  0.05
  1.5
 29
 -5.
  3.
 400
  0.05
  0.660273472  1.19731002E-06  0.230664476  0.901646725  0.999999007
  0.656482612  1.44710369E-06  0.227394962  0.902077284  0.999998854
  0.652719929  1.74892616E-06  0.22413487  0.902515564  0.999998677
  0.64898542  2.11358851E-06  0.220885941  0.902961384  0.999998473
  0.645278903  2.55414109E-06  0.217649894  0.903414549  0.999998237
  0.641600008  3.08633542E-06  0.214428414  0.903874855  0.999997965
  0.637948167  3.72918089E-06  0.211223154  0.904342081  0.999997652
  0.634322602  4.50561549E-06  0.208035728  0.904815999  0.99999729
  0.630722316  5.44331394E-06  0.204867709  0.905296369  0.999996873
  0.627146076  6.57566095E-06  0.201720627  0.905782941  0.999996392
  0.623592407  7.94292318E-06  0.198595965  0.906275455  0.999995837
  0.620059574  9.59366009E-06  0.195495156  0.906773646  0.999995197
  0.616545569  1.1586422E-05  0.192419587  0.907277238  0.999994458
  0.613048096  1.39917931E-05  0.189370594  0.907785949  0.999993608
  0.609564557  1.68948486E-05  0.18634946  0.908299493  0.999992626
  0.606092031  2.03981097E-05  0.183357424  0.908817576  0.999991496
  0.60262726  2.46250953E-05  0.180395674  0.909339902  0.999990192
  0.599166628  2.97245889E-05  0.177465355  0.90986617  0.99998869
  0.595706138  3.58757641E-05  0.174567571  0.910396076  0.999986958
  0.592241396  4.32943375E-05  0.171703392  0.910929316  0.999984963
  0.588767581  5.22399517E-05  0.168873855  0.911465581  0.999982665
  0.570200407  6.46813019E-05  0.170444495  0.911167429  0.999979828
  0.535861698  8.24920603E-05  0.177214909  0.909912963  0.999976275
  0.504617463  0.000104960318  0.183841482  0.908735132  0.999972127
  0.476073017  0.000133255835  0.190321972  0.907629227  0.999967286
  0.449893932  0.000168832597  0.196655311  0.906590817  0.999961641
  0.425795156  0.000213495804  0.202841531  0.905615748  0.99995506
  0.403532361  0.000269484158  0.208881715  0.904700141  0.999947393
  0.382895001  0.000339570756  0.21477796  0.903840387  0.999938465
  0.363700724  0.000427186648  0.220533381  0.903033148  0.999928074
  0.345790828  0.000536571852  0.226152125  0.902275361  0.999915986
  0.329026563  0.000672959606  0.231639428  0.901564241  0.999901932
  0.313286093  0.000842800692  0.237001699  0.90089729  0.999885599
  0.298462001  0.0010540359  0.242246645  0.900272311  0.999866629
  0.284459229  0.00131642607  0.247383439  0.899687428  0.999844608
  0.27119337  0.00164195068  0.252422937  0.899141111  0.999819058
  0.258589261  0.00204528753  0.257377954  0.898632209  0.999789435
  0.246579815  0.00254438749  0.262263605  0.898160001  0.99975511
  0.235105063  0.00316116016  0.267097717  0.897724247  0.999715366
  0.224111368  0.00392228666  0.271901335  0.897325259  0.999669384
  0.213550794  0.00486017702  0.276699308  0.896963989  0.999616232
  0.203380601  0.00601408792  0.281520992  0.896642133  0.999554851
  0.193562866  0.00743141467  0.286401054  0.89636225  0.999484047
  0.184064199  0.00916916514  0.291380389  0.896127914  0.999402475
  0.174855561  0.0112956139  0.296507158  0.895943874  0.999308634
  0.16591217  0.0138921193  0.301837904  0.895816249  0.999200856
  0.157213489  0.0170550623  0.307438748  0.89575273  0.999077309
  0.148743287  0.0208978321  0.313386594  0.895762803  0.998936
  0.140489776  0.0255527371  0.319770265  0.89585797  0.998774789
  0.132445812  0.0311726565  0.326691448  0.896051958  0.998591425
  0.124609158  0.0379321718  0.334265281  0.896360893  0.998383588
  0.116982795  0.0460278232  0.342620344  0.89680339  0.998148965
  0.109575278  0.0556770396  0.351897772  0.897400539  0.997885352
  0.102401121  0.0671151958  0.362249135  0.89817571  0.997590782
  0.0954811979  0.0805901926  0.373832718  0.899154119  0.9972637
  0.088843135  0.0963539611  0.386807824  0.90036209  0.996903161
  0.0825216801  0.114650418  0.401326835  0.901825958  0.996509064
  0.0765590142  0.135699689  0.417524935  0.903570563  0.996082399
  0.0710049792  0.159678907  0.435507761  0.905617365  0.995625478
  0.0659171845  0.186700624  0.455337665  0.907982249  0.995142137
  0.0613609577  0.216790677  0.477019848  0.910673188  0.994637844
  0.0574090993  0.249868255  0.500490118  0.913688025  0.994119699
  0.0541414052  0.285731426  0.525606384  0.917012708  0.993596266
  0.0516439226  0.324051487  0.552145968  0.920620314  0.993077239
  0.0500079103  0.364378728  0.579810339  0.924471188  0.992572947
  0.0493284852  0.406160708  0.608237799  0.92851433  0.992093733
  0.0497029487  0.448772003  0.637023365  0.932690008  0.991649284
  0.0512288014  0.491552245  0.665743645  0.936933332  0.991248004
  0.0540014758  0.533847604  0.693983555  0.941178321  0.9908965
  0.0581118334  0.575050258  0.721361345  0.945361946  0.990599261
  0.0636434954  0.614630991  0.747548907  0.949427628  0.990358544
  0.070670096  0.652161618  0.772285315  0.953327822  0.990174478
  0.0792525606  0.687325962  0.795382952  0.957025497  0.990045326
  0.0894365349  0.71992008  0.816726741  0.960494548  0.98996786
  0.101250069  0.749843835  0.836267966  0.963719285  0.989937782
  0.114701696  0.777086577  0.854014475  0.966693271  0.989950139
  0.129779009  0.801709825  0.870019146  0.969417773  0.989999684
  0.146447813  0.823829319  0.884368138  0.971900083  0.990081179
  0.164651946  0.84359821  0.897170012  0.974151875  0.990189613
  0.184013852  0.860974879  0.908408872  0.9761646  0.990321104
  0.204081436  0.87607115  0.918165829  0.97794773  0.990473085
  0.224736136  0.889269737  0.926691616  0.97954026  0.990642751
  0.245851648  0.900866532  0.934179998  0.980971927  0.990827469
  0.267297338  0.911095999  0.940784391  0.982265992  0.99102481
  0.288942043  0.920148056  0.946628921  0.983441083  0.991232563
  0.310656671  0.928179126  0.95181567  0.984512369  0.991448699
  0.332317077  0.935320004  0.956429856  0.985492445  0.991671422
  0.353805294  0.941681169  0.960543329  0.986391878  0.991899122
  0.375012576  0.947356944  0.964217288  0.987219586  0.992130306
  0.395839052  0.952428361  0.967504208  0.987983232  0.992363686
  0.416196001  0.956965569  0.970449416  0.988689418  0.992598104
  0.436005385  0.96102952  0.973092203  0.98934386  0.992832531
  0.455201637  0.964673518  0.975466859  0.989951565  0.993066066
  0.473728483  0.967944141  0.977603275  0.990516892  0.993297906
  0.491544293  0.970882533  0.979527802  0.991043718  0.993527364
  0.508613607  0.973524722  0.981263464  0.991535424  0.993753823
  0.52491494  0.975902719  0.982830679  0.99199505  0.993976774
  0.540433952  0.978044745  0.984247408  0.992425273  0.994195758
  0.555165329  0.979975853  0.985529575  0.992828503  0.994410407
  0.569111041  0.981718261  0.986691273  0.993206884  0.994620403
  0.582278202  0.983291688  0.987744993  0.993562344  0.994825484
  0.594682948  0.984713752  0.98870188  0.993896631  0.99502545
  0.606341942  0.986000052  0.98957179  0.994211304  0.995220131
  0.6172784  0.987164543  0.99036353  0.994507783  0.995409407
  0.627517515  0.988219665  0.991084947  0.994787364  0.995593201
  0.637086748  0.989176506  0.991743026  0.995051207  0.995771451
  0.646015505  0.990044986  0.992344016  0.995300382  0.995944136
  0.654334689  0.990833977  0.992893508  0.995535874  0.996111269
  0.662074812  0.991551394  0.993396481  0.995758564  0.996272862
  0.669267243  0.99220433  0.993857404  0.995969272  0.996428963
  0.6759439  0.992799153  0.994280294  0.996168762  0.996579644
  0.682133129  0.993341521  0.994668709  0.996357706  0.996724962
  0.687866931  0.99383656  0.995025889  0.996536759  0.996865019
  0.69317352  0.994288839  0.99535472  0.996706511  0.996999913
  0.698080976  0.994702459  0.995657795  0.996867507  0.997129751
  0.702615932  0.995081105  0.995937448  0.997020253  0.997254646
  0.706804219  0.995428091  0.996195784  0.997165227  0.997374724
  0.710670001  0.995746386  0.99643469  0.997302862  0.997490106
  0.714236148  0.996038665  0.996655873  0.99743357  0.997600922
  0.717524524  0.996307336  0.99686087  0.997557732  0.997707304
  0.72055553  0.996554563  0.997051071  0.997675705  0.997809385
  0.723348339  0.996782297  0.99722773  0.997787823  0.997907298
  0.725920901  0.996992295  0.997391981  0.997894398  0.998001178
  0.728289982  0.997186144  0.997544852  0.997995724  0.998091157
  0.730471217  0.997365272  0.997687274  0.998092076  0.998177368
  0.732479156  0.997530971  0.997820089  0.998183713  0.998259941
  0.73432732  0.997684407  0.997944064  0.998270879  0.998339007
  0.736028257  0.997826635  0.998059894  0.998353802  0.998414692
  0.737593593  0.997958607  0.998168213  0.998432698  0.998487121
  0.739034093  0.998081187  0.998269595  0.998507773  0.998556415
  0.74035971  0.998195157  0.998364565  0.998579217  0.998622694
  0.741579637  0.998301227  0.998453603  0.998647212  0.998686075
  0.742702364  0.998400038  0.998537145  0.998711931  0.99874667
  0.743735716  0.998492176  0.99861559  0.998773535  0.99880459
  0.744686909  0.99857817  0.998689304  0.998832178  0.998859942
  0.745562588  0.998658503  0.998758622  0.998888006  0.998912829
  0.746368872  0.998733615  0.998823849  0.998941157  0.998963352
  0.747111388  0.998803904  0.998885269  0.998991761  0.999011608
  0.747795314  0.998869737  0.998943139  0.999039942  0.999057693
  0.74842541  0.998931445  0.998997698  0.999085819  0.999101695
  0.749006048  0.998989334  0.999049165  0.999129502  0.999143704
  0.749541248  0.99904368  0.999097742  0.999171097  0.999183803
  0.750034701  0.999094738  0.999143615  0.999210705  0.999222075
  0.750489794  0.999142742  0.999186957  0.999248423  0.999258598
  0.750909641  0.999187904  0.999227926  0.999284339  0.999293448
  0.751297096  0.999230422  0.999266672  0.999318542  0.999326697
  0.75165478  0.999270476  0.999303329  0.999351112  0.999358415
  0.7519851  0.99930823  0.999338026  0.999382128  0.999388669
  0.752290262  0.999343838  0.999370879  0.999411665  0.999417525
  0.752572292  0.999377441  0.999401999  0.999439793  0.999445044
  0.752833047  0.999409169  0.999431487  0.999466578  0.999471286
  0.753074232  0.999439141  0.999459438  0.999492086  0.999496307
  0.753297411  0.999467467  0.999485941  0.999516377  0.999520163
  0.75350402  0.999494252  0.999511078  0.999539509  0.999542905
  0.753695374  0.99951959  0.999534927  0.999561536  0.999564585
  0.753872683  0.999543568  0.999557559  0.999582513  0.99958525
  0.754037055  0.99956627  0.999579042  0.999602488  0.999604946
  0.754189508  0.99958777  0.999599439  0.99962151  0.999623718
  0.754330975  0.99960814  0.99961881  0.999639623  0.999641608
  0.754462314  0.999627447  0.999637209  0.999656871  0.999658656
  0.754584312  0.99964575  0.99965469  0.999673296  0.999674901
  0.754697693  0.999663108  0.999671302  0.999688935  0.99969038
  0.754803121  0.999679574  0.99968709  0.999703827  0.999705128
  0.754901204  0.999695198  0.999702097  0.999718008  0.999719179
  0.754992504  0.999710027  0.999716365  0.99973151  0.999732566
  0.755077536  0.999724105  0.999729932  0.999744367  0.999745319
  0.755156773  0.999737473  0.999742835  0.999756609  0.999757467
  0.755230651  0.999750169  0.999755106  0.999768265  0.999769039
  0.755299569  0.99976223  0.99976678  0.999779364  0.999780063
  0.755363897  0.999773689  0.999777886  0.999789931  0.999790562
  0.755423973  0.999784579  0.999788453  0.999799993  0.999800563
  0.75548011  0.99979493  0.999798508  0.999809573  0.999810088
  0.755532594  0.99980477  0.999808076  0.999818694  0.99981916
  0.75558169  0.999814125  0.999817184  0.999827379  0.999827801
  0.755627643  0.99982302  0.999825852  0.999835647  0.999836029
  0.755670677  0.99983148  0.999834103  0.99984352  0.999843865
  0.755711  0.999839527  0.999841958  0.999851015  0.999851328
  0.755748802  0.999847181  0.999849437  0.999858151  0.999858435
  0.755784261  0.999854463  0.999856557  0.999864945  0.999865203
  0.755817539  0.999861392  0.999863337  0.999871414  0.999871647
  0.755848787  0.999867985  0.999869793  0.999877572  0.999877784
  0.755878143  0.999874259  0.99987594  0.999883436  0.999883628
  0.755905738  0.99988023  0.999881795  0.999889018  0.999889193
  0.755931688  0.999885914  0.99988737  0.999894332  0.999894491
  0.755956105  0.999891323  0.999892681  0.999899392  0.999899537
  0.755979091  0.999896473  0.999897739  0.999904209  0.999904341
  0.756000739  0.999901376  0.999902556  0.999908795  0.999908915
  0.756021138  0.999906044  0.999907145  0.999913162  0.999913271
  0.756040368  0.999910488  0.999911517  0.999917319  0.999917418
  0.756058504  0.99991472  0.999915681  0.999921276  0.999921366
  0.756075617  0.999918749  0.999919648  0.999925044  0.999925126
  0.756091771  0.999922586  0.999923427  0.999928631  0.999928706
  0.756107026  0.999926241  0.999927027  0.999932046  0.999932114
  0.756121439  0.999929721  0.999930457  0.999935297  0.99993536
  0.756135061  0.999933036  0.999933725  0.999938393  0.999938449
  0.75614794  0.999936193  0.999936839  0.99994134  0.999941391
  0.756160123  0.9999392  0.999939805  0.999944145  0.999944192
  0.756171651  0.999942064  0.999942632  0.999946816  0.999946859
  0.756182563  0.999944792  0.999945325  0.999949359  0.999949399
  0.756192896  0.999947391  0.999947891  0.999951781  0.999951817
  0.756202684  0.999949867  0.999950336  0.999954086  0.999954118
  0.756211959  0.999952225  0.999952666  0.99995628  0.99995631
  0.75622075  0.999954472  0.999954886  0.99995837  0.999958397
  0.756229085  0.999956613  0.999957002  0.999960359  0.999960384
  0.756236991  0.999958652  0.999959018  0.999962253  0.999962276
  0.756244491  0.999960595  0.999960939  0.999964056  0.999964077
  0.756251609  0.999962446  0.99996277  0.999965773  0.999965792
  0.756258365  0.99996421  0.999964515  0.999967407  0.999967425
  0.756264781  0.999965891  0.999966177  0.999968964  0.99996898
  0.756270874  0.999967492  0.999967762  0.999970445  0.99997046
  0.756276662  0.999969018  0.999969272  0.999971856  0.999971869
  0.756282162  0.999970472  0.999970711  0.999973199  0.999973212
  0.75628739  0.999971857  0.999972082  0.999974478  0.999974489
  0.75629236  0.999973177  0.999973389  0.999975696  0.999975706
  0.756297085  0.999974435  0.999974635  0.999976855  0.999976865
  0.756301579  0.999975633  0.999975822  0.999977959  0.999977968
  0.756305853  0.999976775  0.999976954  0.99997901  0.999979018
  0.75630992  0.999977864  0.999978032  0.999980011  0.999980018
  0.75631379  0.999978901  0.99997906  0.999980964  0.99998097
  0.756317473  0.99997989  0.999980039  0.999981871  0.999981877
  0.756320979  0.999980832  0.999980973  0.999982735  0.999982741
  0.756324317  0.999981729  0.999981863  0.999983558  0.999983563
  0.756327495  0.999982585  0.999982711  0.999984341  0.999984346
  0.756330522  0.9999834  0.999983519  0.999985087  0.999985091
  0.756333405  0.999984177  0.999984289  0.999985797  0.999985801
  0.756336152  0.999984918  0.999985024  0.999986473  0.999986477
  0.756338768  0.999985623  0.999985723  0.999987117  0.999987121
  0.756341261  0.999986296  0.999986391  0.999987731  0.999987734
  0.756343637  0.999986937  0.999987026  0.999988315  0.999988317
  0.756345902  0.999987548  0.999987633  0.999988871  0.999988873
  0.75634806  0.99998813  0.99998821  0.9999894  0.999989402
  0.756350117  0.999988685  0.999988761  0.999989904  0.999989906
  0.756352079  0.999989214  0.999989286  0.999990384  0.999990386
  0.756353949  0.999989718  0.999989786  0.999990842  0.999990843
  0.756355732  0.999990199  0.999990263  0.999991277  0.999991279
  0.756357433  0.999990657  0.999990717  0.999991692  0.999991693
  0.756359055  0.999991093  0.999991151  0.999992087  0.999992088
  0.756360602  0.99999151  0.999991564  0.999992463  0.999992464
  0.756362078  0.999991906  0.999991957  0.999992821  0.999992822
  0.756363485  0.999992284  0.999992333  0.999993162  0.999993163
  0.756364828  0.999992645  0.99999269  0.999993487  0.999993488
  0.756366109  0.999992988  0.999993031  0.999993796  0.999993797
  0.756367331  0.999993315  0.999993356  0.999994091  0.999994091
  0.756368498  0.999993627  0.999993666  0.999994371  0.999994372
  0.756369611  0.999993925  0.999993962  0.999994638  0.999994639
  0.756370673  0.999994208  0.999994243  0.999994893  0.999994893
  0.756371686  0.999994479  0.999994512  0.999995135  0.999995136
