  0.999968449  1.26783454E-16  0.444444445  0.888888889  1.
  0.999966961  1.52426784E-16  0.444444445  0.888888889  1.
  0.999965402  1.8325673E-16  0.444444445  0.888888889  1.
  0.99996377  2.20322331E-16  0.444444445  0.888888889  1.
  0.999962061  2.64884797E-16  0.444444445  0.888888889  1.
  0.999960272  3.18460432E-16  0.444444445  0.888888889  1.
  0.999958397  3.82872217E-16  0.444444445  0.888888889  1.
  0.999956434  4.60311844E-16  0.444444445  0.888888889  1.
  0.999954378  5.53414286E-16  0.444444445  0.888888889  1.
  0.999952225  6.65347452E-16  0.444444445  0.888888889  1.
  0.999949971  7.99919975E-16  0.444444445  0.888888889  1.
  0.999947609  9.61710801E-16  0.444444445  0.888888889  1.
  0.999945137  1.15622498E-15  0.444444445  0.888888889  1.
  0.999942547  1.39008099E-15  0.444444445  0.888888889  1.
  0.999939835  1.67123588E-15  0.444444445  0.888888889  1.
  0.999936994  2.00925606E-15  0.444444445  0.888888889  1.
  0.99993402  2.41564276E-15  0.444444446  0.888888889  1.
  0.999930905  2.90422332E-15  0.444444446  0.888888889  1.
  0.999927642  3.49162167E-15  0.444444446  0.888888889  1.
  0.999924225  4.19782392E-15  0.444444446  0.888888889  1.
  0.999920647  5.04685836E-15  0.444444446  0.888888889  1.
  0.9999169  6.06761294E-15  0.444444446  0.888888889  1.
  0.999912975  7.29481812E-15  0.444444446  0.888888889  1.
  0.999908864  8.77022846E-15  0.444444447  0.888888889  1.
  0.999904559  1.05440432E-14  0.444444447  0.888888889  1.
  0.99990005  1.26766142E-14  0.444444447  0.88888889  1.
  0.999895328  1.52404988E-14  0.444444447  0.88888889  1.
  0.999890382  1.8322929E-14  0.444444447  0.88888889  1.
  0.999885202  2.20287784E-14  0.444444448  0.88888889  1.
  0.999078881  2.65053609E-14  0.444088198  0.888888922  1.
  0.997036122  3.19311987E-14  0.443179778  0.88888929  1.
  0.994968168  3.84688489E-14  0.442256866  0.888890087  1.
  0.992874672  4.63463828E-14  0.441319169  0.888891334  1.
  0.990755285  5.58387122E-14  0.440366387  0.888893052  1.
  0.988609655  6.72772231E-14  0.439398215  0.888895265  1.
  0.986437428  8.10613917E-14  0.43841434  0.888897995  1.
  0.984238251  9.7672794E-14  0.437414443  0.888901268  1.
  0.982011768  1.17692002E-13  0.436398202  0.88890511  1.
  0.979757623  1.41818961E-13  0.435365285  0.888909547  1.
  0.977475458  1.70897571E-13  0.434315354  0.888914609  1.
  0.975164917  2.05945334E-13  0.433248067  0.888920323  1.
  0.972825643  2.48189115E-13  0.432163072  0.888926722  1.
  0.970457279  2.99108292E-13  0.431060015  0.888933836  1.
  0.968059472  3.60486795E-13  0.429938531  0.8889417  1.
  0.965631868  4.34475904E-13  0.428798253  0.888950349  1.
  0.963174115  5.23670005E-13  0.427638804  0.888959818  1.
  0.960685866  6.31198003E-13  0.426459802  0.888970147  1.
  0.958166773  7.60833614E-13  0.425260861  0.888981374  1.
  0.955616496  9.17128461E-13  0.424041585  0.888993541  1.
  0.953034698  1.10557269E-12  0.422801574  0.889006691  1.
  0.950421045  1.33278878E-12  0.421540423  0.889020869  1.
  0.947775211  1.60676551E-12  0.42025772  0.889036122  1.
  0.945096877  1.93714025E-12  0.418953047  0.889052499  1.
  0.942385729  2.33553976E-12  0.417625983  0.889070051  1.
  0.939641463  2.81599155E-12  0.416276098  0.88908883  1.
  0.936863783  3.39542042E-12  0.414902961  0.889108892  0.999999999
  0.934052402  4.09424786E-12  0.413506135  0.889130295  0.999999999
  0.931207047  4.93711578E-12  0.412085178  0.889153098  0.999999999
  0.928327454  5.95376016E-12  0.410639645  0.889177364  0.999999999
  0.925413372  7.18006595E-12  0.409169088  0.889203157  0.999999999
  0.922464565  8.65934085E-12  0.407673056  0.889230546  0.999999999
  0.919480813  1.04438533E-11  0.406151093  0.8892596  0.999999999
  0.91646191  1.25966898E-11  0.404602745  0.889290391  0.999999999
  0.913407668  1.51939981E-11  0.403027554  0.889322997  0.999999998
  0.91031792  1.83276955E-11  0.401425063  0.889357496  0.999999998
  0.907192516  2.21087411E-11  0.399794814  0.889393968  0.999999998
  0.90403133  2.66710871E-11  0.39813635  0.8894325  0.999999997
  0.900834257  3.21764516E-11  0.396449216  0.889473179  0.999999997
  0.897601217  3.88200847E-11  0.394732958  0.889516096  0.999999997
  0.894332156  4.68377327E-11  0.392987129  0.889561346  0.999999996
  0.891027046  5.65140525E-11  0.391211283  0.889609026  0.999999996
  0.88768589  6.8192776E-11  0.389404981  0.889659238  0.999999995
  0.884308717  8.22889915E-11  0.387567791  0.889712087  0.999999994
  0.880895593  9.93039814E-11  0.385699289  0.88976768  0.999999993
  0.877446613  1.1984315E-10  0.38379906  0.88982613  0.999999992
  0.873961909  1.44637689E-10  0.3818667  0.889887552  0.999999991
  0.870441649  1.74570751E-10  0.379901816  0.889952064  0.99999999
  0.866886038  2.10709083E-10  0.37790403  0.890019791  0.999999988
  0.863295321  2.54341254E-10  0.375872981  0.890090857  0.999999986
  0.859669784  3.07023849E-10  0.373808321  0.890165392  0.999999984
  0.856009756  3.70637298E-10  0.371709724  0.890243531  0.999999982
  0.852315608  4.47453348E-10  0.369576883  0.890325411  0.999999979
  0.848587756  5.40216605E-10  0.367409515  0.89041117  0.999999975
  0.844826664  6.52243096E-10  0.365207361  0.890500955  0.999999972
  0.841032842  7.87539381E-10  0.362970188  0.890594911  0.999999967
  0.837206847  9.50946532E-10  0.360697793  0.890693189  0.999999962
  0.833349288  1.14831414E-09  0.358390002  0.890795942  0.999999957
  0.829460822  1.38671064E-09  0.356046676  0.890903327  0.99999995
  0.825542156  1.67467753E-09  0.353667711  0.891015503  0.999999942
  0.82159405  2.02253665E-09  0.35125304  0.89113263  0.999999933
  0.817617312  2.44276155E-09  0.348802636  0.891254874  0.999999923
  0.813612804  2.95042636E-09  0.346316515  0.891382399  0.999999911
  0.809581438  3.56374836E-09  0.343794736  0.891515372  0.999999898
  0.805524174  4.3047437E-09  0.341237406  0.891653963  0.999999882
  0.801442025  5.20001991E-09  0.338644681  0.89179834  0.999999864
  0.79733605  6.28173372E-09  0.336016767  0.891948675  0.999999843
  0.793207357  7.58874864E-09  0.333353925  0.892105136  0.999999819
  0.789057096  9.16803385E-09  0.33065647  0.892267895  0.999999791
  0.784886466  1.10763547E-08  0.327924774  0.89243712  0.999999759
  0.780696702  1.33823156E-08  0.325159269  0.892612979  0.999999722
  0.77648908  1.6168828E-08  0.322360448  0.892795638  0.999999679
  0.77226491  1.95360932E-08  0.319528864  0.89298526  0.999999629
  0.768025535  2.36052055E-08  0.316665135  0.893182007  0.999999572
  0.763772326  2.8522505E-08  0.313769944  0.893386033  0.999999506
  0.759506677  3.44648363E-08  0.310844037  0.893597493  0.99999943
  0.755230001  4.16459002E-08  0.30788823  0.893816533  0.999999342
  0.750943724  5.03239254E-08  0.304903401  0.894043294  0.99999924
  0.746649283  6.08109331E-08  0.301890497  0.894277912  0.999999123
  0.742348115  7.34839253E-08  0.298850531  0.894520515  0.999998988
  0.738041656  8.87983929E-08  0.29578458  0.894771222  0.999998832
  0.733731328  1.07304625E-07  0.292693789  0.895030145  0.999998652
  0.729418539  1.29667395E-07  0.289579363  0.895297386  0.999998444
  0.725104671  1.56689724E-07  0.286442572  0.895573037  0.999998204
  0.720791073  1.89341557E-07  0.283284745  0.895857178  0.999997926
  0.716479053  2.28794363E-07  0.280107269  0.896149879  0.999997606
  0.712169869  2.76462888E-07  0.276911588  0.896451197  0.999997237
  0.707864724  3.34055507E-07  0.273699196  0.896761176  0.999996811
  0.703564752  4.03634963E-07  0.27047164  0.897079846  0.999996318
  0.699271009  4.87691608E-07  0.267230511  0.897407224  0.99999575
  0.694984466  5.89231703E-07  0.263977442  0.89774331  0.999995095
  0.690706  7.11883852E-07  0.260714106  0.898088092  0.999994338
  0.686436378  8.60027284E-07  0.257442208  0.898441537  0.999993465
  0.682176253  1.03894641E-06  0.254163485  0.898803601  0.999992458
  0.67792615  1.25501701E-06  0.250879698  0.899174218  0.999991296
  0.673686454  1.51593049E-06  0.247592626  0.899553309  0.999989954
  0.669457403  1.83096383E-06  0.244304067  0.899940772  0.999988407
  0.665239072  2.21130465E-06  0.241015827  0.900336492  0.999986622
  0.661031366  2.6704423E-06  0.237729718  0.900740331  0.999984563
  0.656834003  3.22463842E-06  0.234447552  0.901152134  0.999982188
  0.652646507  3.8934929E-06  0.231171137  0.901571725  0.999979448
  0.648468191  4.70062428E-06  0.227902271  0.901998908  0.999976289
  0.644298147  5.67448772E-06  0.22464274  0.902433467  0.999972646
  0.640135233  6.84935761E-06  0.221394311  0.902875165  0.999968446
  0.635978059  8.26650791E-06  0.218158729  0.903323741  0.999963604
  0.631824972  9.9756292E-06  0.214937713  0.903778912  0.999958022
  0.627674043  1.20365294E-05  0.211732954  0.904240372  0.999951588
  0.623523054  1.45211737E-05  0.208546111  0.904707789  0.999944174
  0.619369478  1.75161308E-05  0.205378811  0.905180805  0.99993563
  0.615210471  2.11255046E-05  0.202232644  0.905659035  0.999925787
  0.611042848  2.54744454E-05  0.199109165  0.906142063  0.999914448
  0.606863074  3.07133534E-05  0.196009896  0.906629441  0.999901387
  0.602667241  3.70229087E-05  0.192936321  0.907120686  0.999886347
  0.598451056  4.46200841E-05  0.189889895  0.907615278  0.999869029
  0.594209819  5.37653306E-05  0.186872046  0.908112655  0.999849092
  0.589938412  6.47711559E-05  0.183884179  0.908612209  0.999826146
  0.585631273  7.80123593E-05  0.180927681  0.90911328  0.99979974
  0.581282387  9.39382316E-05  0.178003936  0.909615152  0.999769358
  0.576885265  0.000113087084  0.175114331  0.910117045  0.999734411
  0.572432926  0.000136103534  0.172260273  0.910618109  0.999694221
  0.56791789  0.000163759048  0.169443206  0.911117411  0.999648012
  0.561755398  0.000197523316  0.167127442  0.91152848  0.999594528
  0.537880043  0.00024589991  0.170183736  0.910924509  0.999527749
  0.505014973  0.000311900898  0.176619975  0.909674474  0.999446025
  0.474962454  0.000394654341  0.182915966  0.908487045  0.999350901
  0.447374647  0.000498207298  0.189069183  0.907356831  0.999240267
  0.421948907  0.000627546505  0.195081056  0.906277993  0.999111692
  0.398426424  0.000788800351  0.200954486  0.905244739  0.998962382
  0.376584757  0.000989486571  0.206693908  0.904251292  0.998789127
  0.356231828  0.00123880966  0.21230538  0.903291866  0.998588246
  0.337201081  0.00154801667  0.217796737  0.902360636  0.998355526
  0.319347553  0.00193082097  0.223177778  0.901451713  0.998086154
  0.302544674  0.0024039045  0.22846052  0.900559124  0.997774643
  0.286681659  0.00298750959  0.233659519  0.899676791  0.997414753
  0.271661378  0.00370613161  0.23879225  0.898798527  0.996999406
  0.257398616  0.00458932298  0.243879575  0.897918031  0.996520608
  0.243818655  0.00567261753  0.248946285  0.897028909  0.995969358
  0.230856134  0.00699858041  0.254021733  0.896124703  0.995335575
  0.218454121  0.00861798297  0.259140544  0.895198954  0.994608029
  0.206563392  0.0105910926  0.26434341  0.894245284  0.993774295
  0.195141861  0.0129890537  0.269677941  0.893257529  0.992820739
  0.184154158  0.0158953166  0.275199557  0.892229905  0.991732544
  0.173571322  0.0194070442  0.280972366  0.891157241  0.990493811
  0.163370599  0.0236363908  0.287069969  0.890035266  0.989087732
  0.153535326  0.0287115059  0.293576096  0.888860969  0.98749689
  0.144054884  0.0347770604  0.300584945  0.88763304  0.985703689
  0.134924709  0.0419940391  0.308201065  0.886352376  0.983690961
  0.126146342  0.0505384852  0.316538581  0.885022657  0.981442778
  0.117727507  0.060598837  0.325719534  0.883650968  0.978945468
  0.109682186  0.0723714812  0.335871101  0.882248422  0.976188876
  0.102030694  0.0860541794  0.347121476  0.880830744  0.973167809
  0.0947997053  0.101837131  0.359594248  0.879418722  0.969883639
  0.088022238  0.119891641  0.373401281  0.878038448  0.966345943
  0.081737549  0.140356692  0.388634242  0.876721225  0.962574035
  0.0760133756  0.163214112  0.405283909  0.875506815  0.958615214
  0.0710226711  0.187775635  0.422908396  0.87445317  0.954615606
  0.0667899676  0.213855845  0.441394066  0.87359033  0.950631839
  0.0633152961  0.241348927  0.460679663  0.872941957  0.946704318
  0.0606010655  0.270107762  0.480677969  0.872529654  0.942876143
  0.058651006  0.299947646  0.501278133  0.872371855  0.939191414
  0.0574691906  0.3306518  0.52234912  0.87248294  0.935693567
  0.0570589906  0.361978326  0.543743957  0.872872294  0.93242347
  0.0574220828  0.393670061  0.565306125  0.873544479  0.929418407
  0.0585573512  0.425462448  0.586874211  0.874498441  0.926710225
  0.0604608969  0.457094281  0.60828859  0.875727558  0.924324073
  0.0631236925  0.488315602  0.629396689  0.877221012  0.922278959
  0.0665329629  0.518896554  0.650057938  0.878962803  0.920585584
  0.0706700147  0.548632575  0.670147453  0.8809338  0.919247984
  0.0755110156  0.577350452  0.689559684  0.883112189  0.918263309
  0.0810258093  0.604907588  0.708207811  0.885474056  0.917622551
  0.087178741  0.631195853  0.726026321  0.887994611  0.917311461
  0.0939285543  0.656139496  0.742969725  0.890649033  0.917311759
  0.10122851  0.679692314  0.759010657  0.893412742  0.917601774
  0.109027298  0.701835735  0.774138897  0.896262456  0.918157882
  0.117269311  0.722573923  0.788358029  0.899175804  0.918954668
  0.125896024  0.741931701  0.801684669  0.902132929  0.919966988
  0.134846315  0.759948791  0.814144336  0.905115183  0.921169203
  0.144057635  0.776677209  0.82577018  0.908106089  0.922536593
  0.153467741  0.792178356  0.836601168  0.911091268  0.924045627
  0.163014157  0.806518657  0.846679208  0.914057943  0.925673941
  0.17263631  0.819768305  0.856048533  0.916995208  0.9274008
  0.182277103  0.831999511  0.864754675  0.919894046  0.929207339
  0.191881139  0.843283113  0.8728421  0.922746496  0.931076026
  0.201397684  0.85368892  0.880354657  0.92554607  0.932991113
  0.210780494  0.863284641  0.887335005  0.928287854  0.934938864
  0.219988192  0.872134327  0.893823295  0.930967405  0.936906519
  0.228983914  0.880298573  0.899857609  0.93358145  0.938883047
  0.237736395  0.887834603  0.90547404  0.936127802  0.940859048
  0.246219525  0.894794896  0.91070548  0.938604315  0.942825744
  0.254410784  0.901228545  0.915582902  0.941009911  0.944775968
  0.262294911  0.907181004  0.920135022  0.943344025  0.946703574
  0.26985827  0.912693329  0.924387697  0.945606166  0.94860303
  0.277092869  0.917803597  0.928365056  0.947796525  0.95046994
  0.283995336  0.922546615  0.932089206  0.949915579  0.952300623
  0.290562844  0.92695355  0.935579874  0.951963759  0.954091789
  0.296798276  0.93105335  0.93885558  0.953942111  0.955841111
  0.302704898  0.934871883  0.941932826  0.95585158  0.957546523
  0.308289611  0.938432794  0.944826779  0.957693342  0.959206488
  0.313560532  0.941757562  0.947551299  0.95946878  0.960819969
  0.318526517  0.944865521  0.950118876  0.961179267  0.962386172
  0.32319849  0.94777417  0.952540848  0.962826189  0.963904548
  0.327588237  0.950499563  0.954827741  0.964411208  0.96537503
  0.33170745  0.953056137  0.956989041  0.965935935  0.966797689
  0.335568639  0.95545695  0.959033364  0.967401961  0.968172745
  0.339184423  0.957713881  0.960968608  0.968810942  0.969500628
  0.342567462  0.959837716  0.962801994  0.970164544  0.970781919
  0.34573032  0.961838257  0.964540134  0.97146444  0.972017321
  0.348685357  0.963724422  0.966189086  0.972712304  0.973207647
  0.351444646  0.965504331  0.967754413  0.973909798  0.974353792
  0.354019897  0.967185389  0.969241229  0.975058574  0.975456728
  0.356422409  0.968774357  0.970654244  0.976160265  0.976517482
  0.358663027  0.970277415  0.971997803  0.977216482  0.977537126
  0.360752121  0.971700221  0.97327592  0.978228811  0.978516768
  0.362699562  0.973047962  0.974492309  0.979198809  0.979457542
  0.364514721  0.974325403  0.975650415  0.980128005  0.980360597
  0.366206463  0.975536924  0.976753435  0.981017894  0.981227092
  0.367783154  0.97668656  0.977804345  0.981869935  0.98205819
  0.36925267  0.977778034  0.978805917  0.982685555  0.982855049
  0.370622411  0.978814785  0.979760737  0.983466142  0.983618824
  0.371899314  0.979799997  0.980671221  0.984213046  0.984350655
  0.373089874  0.98073662  0.981539635  0.984927583  0.985051669
  0.374200159  0.981627394  0.982368097  0.985611026  0.985722976
  0.375235837  0.982474864  0.9831586  0.986264613  0.986365664
  0.376202188  0.983281403  0.983913015  0.986889542  0.986980801
